-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1702      4.554946e+01   4.683735e+01   0.000000e+00   8.088293e+00   -1.141920e+01  2.043010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.519221e-02 
1703      4.539212e+01   4.669455e+01   0.000000e+00   8.130418e+00   -1.148750e+01  2.054651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.454982e-02 
1704      4.559096e+01   4.687938e+01   0.000000e+00   8.038632e+00   -1.134550e+01  2.018449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.940886e-02 
1705      4.537518e+01   4.667968e+01   0.000000e+00   8.062655e+00   -1.138757e+01  2.020412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.062738e-02 
1706      4.559493e+01   4.688130e+01   0.000000e+00   7.979730e+00   -1.125785e+01  1.991748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.867023e-02 
1707      4.536270e+01   4.667133e+01   0.000000e+00   8.041833e+00   -1.135879e+01  2.008323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.249732e-02 
1708      4.560481e+01   4.689296e+01   0.000000e+00   7.915074e+00   -1.116227e+01  1.959053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.428320e-02 
1709      4.540223e+01   4.670931e+01   0.000000e+00   7.969168e+00   -1.125180e+01  1.975554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.302485e-02 
1710      4.556078e+01   4.684639e+01   0.000000e+00   7.856980e+00   -1.107655e+01  1.933955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.742339e-02 
1711      4.548303e+01   4.678538e+01   0.000000e+00   7.896285e+00   -1.114470e+01  1.946065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.052534e-02 
1712      4.564342e+01   4.692582e+01   0.000000e+00   7.822396e+00   -1.102562e+01  1.920818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.437458e-02 
1713      4.544667e+01   4.674539e+01   0.000000e+00   7.896424e+00   -1.114636e+01  1.951218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.313538e-02 
1714      4.558487e+01   4.686633e+01   0.000000e+00   7.818963e+00   -1.102225e+01  1.921823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.644494e-02 
1715      4.541827e+01   4.671833e+01   0.000000e+00   7.896935e+00   -1.114813e+01  1.951142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.911161e-02 
1716      4.560808e+01   4.688930e+01   0.000000e+00   7.836507e+00   -1.104919e+01  1.931468e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.108124e-02 
1717      4.552547e+01   4.682475e+01   0.000000e+00   7.900567e+00   -1.115353e+01  1.953675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.042461e-02 
1718      4.569382e+01   4.697002e+01   0.000000e+00   7.832453e+00   -1.104375e+01  1.935102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.522570e-02 
1719      4.552798e+01   4.682423e+01   0.000000e+00   7.907469e+00   -1.116299e+01  1.959272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.467358e-02 
1720      4.564580e+01   4.692199e+01   0.000000e+00   7.815412e+00   -1.101822e+01  1.926621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.940035e-02 
1721      4.548093e+01   4.677826e+01   0.000000e+00   7.904971e+00   -1.115851e+01  1.956210e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.953106e-02 
1722      4.563811e+01   4.691637e+01   0.000000e+00   7.816374e+00   -1.101982e+01  1.925182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.149067e-02 
1723      4.566943e+01   4.696420e+01   0.000000e+00   7.935830e+00   -1.120389e+01  1.973283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.348292e-02 
1724      4.576556e+01   4.704090e+01   0.000000e+00   7.826919e+00   -1.103524e+01  1.932979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.049136e-02 
1725      4.556899e+01   4.686840e+01   0.000000e+00   7.919995e+00   -1.117931e+01  1.959903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.793033e-02 
1726      4.575223e+01   4.702932e+01   0.000000e+00   7.809991e+00   -1.100960e+01  1.922530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.605425e-02 
1727      4.562697e+01   4.692485e+01   0.000000e+00   7.937185e+00   -1.120462e+01  1.969557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.266875e-02 
1728      4.573820e+01   4.701604e+01   0.000000e+00   7.801422e+00   -1.099742e+01  1.918149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.718266e-02 
1729      4.551037e+01   4.681153e+01   0.000000e+00   7.943023e+00   -1.121322e+01  1.969044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.410198e-02 
1730      4.579780e+01   4.707709e+01   0.000000e+00   7.795707e+00   -1.098977e+01  1.914774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.609550e-02 
1731      4.552251e+01   4.682607e+01   0.000000e+00   7.941315e+00   -1.121135e+01  1.966481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.458423e-02 
1732      4.579249e+01   4.707805e+01   0.000000e+00   7.783391e+00   -1.097258e+01  1.903631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.839875e-02 
1733      4.562282e+01   4.692621e+01   0.000000e+00   7.932196e+00   -1.119829e+01  1.962713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.667890e-02 
1734      4.583932e+01   4.712770e+01   0.000000e+00   7.783769e+00   -1.097488e+01  1.902736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.236794e-02 
1735      4.558582e+01   4.689101e+01   0.000000e+00   7.958982e+00   -1.123875e+01  1.974578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.951790e-02 
1736      4.582053e+01   4.710993e+01   0.000000e+00   7.819148e+00   -1.102900e+01  1.920450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.014559e-02 
1737      4.559062e+01   4.689947e+01   0.000000e+00   8.006251e+00   -1.131134e+01  1.996243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.405134e-02 
1738      4.585651e+01   4.715204e+01   0.000000e+00   7.879841e+00   -1.112169e+01  1.946314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.418901e-02 
1739      4.549077e+01   4.680332e+01   0.000000e+00   8.032406e+00   -1.135160e+01  2.006652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.097168e-02 
1740      4.578972e+01   4.709090e+01   0.000000e+00   7.925604e+00   -1.119122e+01  1.964433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.575438e-02 
1741      4.548697e+01   4.680276e+01   0.000000e+00   8.078207e+00   -1.142077e+01  2.026783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.121119e-02 
1742      4.584894e+01   4.714877e+01   0.000000e+00   7.968667e+00   -1.125626e+01  1.987773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.116622e-02 
1743      4.561280e+01   4.692653e+01   0.000000e+00   8.142371e+00   -1.151600e+01  2.059899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.322682e-02 
1744      4.584960e+01   4.715106e+01   0.000000e+00   8.013883e+00   -1.132244e+01  2.007102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.156164e-02 
1745      4.562415e+01   4.693398e+01   0.000000e+00   8.205285e+00   -1.160811e+01  2.092992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.092882e-02 
1746      4.576469e+01   4.706454e+01   0.000000e+00   8.065771e+00   -1.139765e+01  2.032032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.458249e-02 
1747      4.569408e+01   4.699606e+01   0.000000e+00   8.235892e+00   -1.164985e+01  2.111977e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.743389e-02 
1748      4.578431e+01   4.708279e+01   0.000000e+00   8.110604e+00   -1.146020e+01  2.051117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.323631e-02 
1749      4.581056e+01   4.710524e+01   0.000000e+00   8.260532e+00   -1.168083e+01  2.125623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.160826e-02 
1750      4.583148e+01   4.712445e+01   0.000000e+00   8.173485e+00   -1.154933e+01  2.082872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.035070e-02 
1751      4.574404e+01   4.703319e+01   0.000000e+00   8.291889e+00   -1.172163e+01  2.140596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.053213e-01 
1752      4.575093e+01   4.703711e+01   0.000000e+00   8.202962e+00   -1.158702e+01  2.097876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.034906e-02 
1753      4.576739e+01   4.705091e+01   0.000000e+00   8.307909e+00   -1.173867e+01  2.147249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.206491e-02 
1754      4.578726e+01   4.706765e+01   0.000000e+00   8.266232e+00   -1.167587e+01  2.129254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.017330e-02 
1755      4.576945e+01   4.705088e+01   0.000000e+00   8.321273e+00   -1.175302e+01  2.150314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.160523e-02 
1756      4.588405e+01   4.715933e+01   0.000000e+00   8.281366e+00   -1.169214e+01  2.135489e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.121652e-02 
1757      4.574547e+01   4.702287e+01   0.000000e+00   8.319436e+00   -1.174454e+01  2.147698e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.421136e-02 
1758      4.587182e+01   4.714554e+01   0.000000e+00   8.284869e+00   -1.169354e+01  2.134954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.120861e-02 
1759      4.569753e+01   4.697683e+01   0.000000e+00   8.283336e+00   -1.168625e+01  2.123612e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.526247e-02 
1760      4.584996e+01   4.712363e+01   0.000000e+00   8.238571e+00   -1.162094e+01  2.108704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.222051e-02 
1761      4.573076e+01   4.700915e+01   0.000000e+00   8.241628e+00   -1.162079e+01  2.100778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.399922e-02 
1762      4.582216e+01   4.709705e+01   0.000000e+00   8.205069e+00   -1.156826e+01  2.088306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.121093e-02 
1763      4.571564e+01   4.698861e+01   0.000000e+00   8.208985e+00   -1.156948e+01  2.087518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.449873e-02 
1764      4.585263e+01   4.712337e+01   0.000000e+00   8.163159e+00   -1.150392e+01  2.070017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.257719e-02 
1765      4.562135e+01   4.688839e+01   0.000000e+00   8.153086e+00   -1.148359e+01  2.063470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.709201e-02 
1766      4.577941e+01   4.704661e+01   0.000000e+00   8.131888e+00   -1.145609e+01  2.057005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.254812e-02 
1767      4.555564e+01   4.682210e+01   0.000000e+00   8.135200e+00   -1.145582e+01  2.054158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.138705e-02 
1768      4.577259e+01   4.703710e+01   0.000000e+00   8.107110e+00   -1.141727e+01  2.045646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.035850e-02 
1769      4.569357e+01   4.695416e+01   0.000000e+00   8.088507e+00   -1.138379e+01  2.034695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.188214e-02 
1770      4.576614e+01   4.703171e+01   0.000000e+00   8.088066e+00   -1.138748e+01  2.033851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.749543e-02 
1771      4.568338e+01   4.694216e+01   0.000000e+00   8.056281e+00   -1.133392e+01  2.018856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.918017e-02 
1772      4.585542e+01   4.711778e+01   0.000000e+00   8.041393e+00   -1.131537e+01  2.011613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.898109e-02 
1773      4.573536e+01   4.698960e+01   0.000000e+00   8.032055e+00   -1.129548e+01  2.009185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.579914e-02 
1774      4.575904e+01   4.701430e+01   0.000000e+00   8.019345e+00   -1.128104e+01  2.006435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.152863e-02 
1775      4.581117e+01   4.705992e+01   0.000000e+00   8.011897e+00   -1.126260e+01  2.001953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.383011e-02 
1776      4.581921e+01   4.707348e+01   0.000000e+00   8.036379e+00   -1.130436e+01  2.013707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.294147e-02 
1777      4.586394e+01   4.711022e+01   0.000000e+00   8.006882e+00   -1.125175e+01  1.998583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.013543e-02 
1778      4.582350e+01   4.707452e+01   0.000000e+00   8.001865e+00   -1.124795e+01  1.995067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.645600e-02 
1779      4.591425e+01   4.715625e+01   0.000000e+00   7.997285e+00   -1.123248e+01  1.993188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.511950e-02 
1780      4.589139e+01   4.713602e+01   0.000000e+00   7.997800e+00   -1.123693e+01  1.994499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.722927e-02 
1781      4.575698e+01   4.699359e+01   0.000000e+00   7.959971e+00   -1.117141e+01  1.974836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.689469e-02 
1782      4.589485e+01   4.713527e+01   0.000000e+00   7.976103e+00   -1.119851e+01  1.981989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.954356e-02 
1783      4.584717e+01   4.707794e+01   0.000000e+00   7.934600e+00   -1.112768e+01  1.962321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.695000e-02 
1784      4.591859e+01   4.715132e+01   0.000000e+00   7.945839e+00   -1.114808e+01  1.969522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.412519e-02 
1785      4.592524e+01   4.714933e+01   0.000000e+00   7.930764e+00   -1.111675e+01  1.961896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.857846e-02 
1786      4.590381e+01   4.713054e+01   0.000000e+00   7.954108e+00   -1.115490e+01  1.974051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.957171e-02 
1787      4.595650e+01   4.717765e+01   0.000000e+00   7.927160e+00   -1.110663e+01  1.958322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.741287e-02 
1788      4.583255e+01   4.705836e+01   0.000000e+00   7.930693e+00   -1.111502e+01  1.958515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.410507e-02 
1789      4.599446e+01   4.721383e+01   0.000000e+00   7.912903e+00   -1.108114e+01  1.948864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.937552e-02 
1790      4.585379e+01   4.707637e+01   0.000000e+00   7.938133e+00   -1.112157e+01  1.960854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.875055e-02 
1791      4.592620e+01   4.714616e+01   0.000000e+00   7.947277e+00   -1.112934e+01  1.962097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.899201e-02 
1792      4.585247e+01   4.707204e+01   0.000000e+00   7.943190e+00   -1.112614e+01  1.963388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.676964e-02 
1793      4.594692e+01   4.716252e+01   0.000000e+00   7.958421e+00   -1.114402e+01  1.969997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.265830e-02 
1794      4.590242e+01   4.711836e+01   0.000000e+00   7.937735e+00   -1.111478e+01  1.961104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.086466e-02 
1795      4.597158e+01   4.718696e+01   0.000000e+00   7.965521e+00   -1.115291e+01  1.972007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.380227e-02 
1796      4.600878e+01   4.722737e+01   0.000000e+00   7.955669e+00   -1.113999e+01  1.965738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.986977e-02 
1797      4.595258e+01   4.716910e+01   0.000000e+00   8.009905e+00   -1.121946e+01  1.993035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.969758e-02 
1798      4.591417e+01   4.713539e+01   0.000000e+00   8.016780e+00   -1.123165e+01  1.993654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.517378e-02 
1799      4.594009e+01   4.715826e+01   0.000000e+00   8.035641e+00   -1.125963e+01  2.005816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.655857e-02 
1800      4.589432e+01   4.711571e+01   0.000000e+00   8.070013e+00   -1.131378e+01  2.022381e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.224903e-02 
1801      4.593738e+01   4.715736e+01   0.000000e+00   8.081522e+00   -1.133251e+01  2.031003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.460379e-02 
1802      4.593660e+01   4.716018e+01   0.000000e+00   8.105359e+00   -1.137060e+01  2.041658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.260045e-02 
1803      4.587904e+01   4.710221e+01   0.000000e+00   8.139243e+00   -1.142583e+01  2.063417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.445036e-02 
1804      4.588570e+01   4.711294e+01   0.000000e+00   8.157324e+00   -1.145546e+01  2.070902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.844760e-02 
1805      4.590752e+01   4.713694e+01   0.000000e+00   8.166459e+00   -1.147457e+01  2.078695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.356770e-02 
1806      4.599567e+01   4.722867e+01   0.000000e+00   8.176596e+00   -1.149311e+01  2.083513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.658137e-02 
1807      4.600299e+01   4.724553e+01   0.000000e+00   8.184773e+00   -1.151107e+01  2.083760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.110712e-02 
1808      4.612337e+01   4.736371e+01   0.000000e+00   8.157823e+00   -1.147435e+01  2.076182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.762227e-02 
1809      4.592435e+01   4.717238e+01   0.000000e+00   8.168610e+00   -1.149610e+01  2.079455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.390083e-02 
1810      4.606577e+01   4.730539e+01   0.000000e+00   8.148630e+00   -1.146950e+01  2.081248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.852044e-02 
1811      4.585351e+01   4.710573e+01   0.000000e+00   8.169589e+00   -1.150636e+01  2.084554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.084019e-02 
1812      4.611589e+01   4.736222e+01   0.000000e+00   8.134396e+00   -1.145637e+01  2.075655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.478074e-02 
1813      4.595396e+01   4.721276e+01   0.000000e+00   8.161956e+00   -1.150186e+01  2.081099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.307240e-02 
1814      4.607905e+01   4.733641e+01   0.000000e+00   8.120723e+00   -1.144213e+01  2.064046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.749776e-02 
1815      4.588133e+01   4.714500e+01   0.000000e+00   8.147003e+00   -1.148566e+01  2.074987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.453905e-02 
1816      4.617710e+01   4.743682e+01   0.000000e+00   8.104746e+00   -1.142369e+01  2.059226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.942993e-02 
1817      4.594071e+01   4.720810e+01   0.000000e+00   8.106260e+00   -1.142889e+01  2.055240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.259170e-02 
1818      4.621545e+01   4.747818e+01   0.000000e+00   8.091620e+00   -1.140811e+01  2.053762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988956e-02 
1819      4.594376e+01   4.721569e+01   0.000000e+00   8.076398e+00   -1.138736e+01  2.039036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944975e-02 
1820      4.621370e+01   4.747903e+01   0.000000e+00   8.020085e+00   -1.130234e+01  2.016925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.378024e-02 
1821      4.604145e+01   4.731672e+01   0.000000e+00   8.054328e+00   -1.135427e+01  2.024675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.121789e-02 
1822      4.623955e+01   4.750984e+01   0.000000e+00   7.995727e+00   -1.126532e+01  1.999306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.042451e-02 
