
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1435      2.230986e+01   2.187158e+01   3.138099e+00   3.084863e+00  
1436      2.233900e+01   2.190212e+01   3.134425e+00   3.082748e+00  
1437      2.231246e+01   2.187495e+01   3.135500e+00   3.082350e+00  
1438      2.235051e+01   2.191432e+01   3.132981e+00   3.080971e+00  
1439      2.231783e+01   2.188140e+01   3.131673e+00   3.079360e+00  
1440      2.235552e+01   2.192019e+01   3.131259e+00   3.077268e+00  
1441      2.232707e+01   2.189198e+01   3.127917e+00   3.074974e+00  
1442      2.235810e+01   2.192321e+01   3.129767e+00   3.076003e+00  
1443      2.232392e+01   2.188967e+01   3.125090e+00   3.071392e+00  
1444      2.235611e+01   2.192169e+01   3.127911e+00   3.074307e+00  
1445      2.233669e+01   2.190293e+01   3.123521e+00   3.071322e+00  
1446      2.235823e+01   2.192470e+01   3.125882e+00   3.070300e+00  
1447      2.233746e+01   2.190416e+01   3.121787e+00   3.069854e+00  
1448      2.235551e+01   2.192214e+01   3.124984e+00   3.069723e+00  
1449      2.235232e+01   2.191992e+01   3.119212e+00   3.068160e+00  
1450      2.236098e+01   2.192798e+01   3.125039e+00   3.067750e+00  
1451      2.235427e+01   2.192221e+01   3.117756e+00   3.067535e+00  
1452      2.235900e+01   2.192589e+01   3.125069e+00   3.068293e+00  
1453      2.235672e+01   2.192479e+01   3.117299e+00   3.067448e+00  
1454      2.236343e+01   2.193081e+01   3.123458e+00   3.066970e+00  
1455      2.236266e+01   2.193068e+01   3.118267e+00   3.067650e+00  
1456      2.236151e+01   2.192931e+01   3.122050e+00   3.065200e+00  
1457      2.236193e+01   2.192974e+01   3.118813e+00   3.068403e+00  
1458      2.236499e+01   2.193279e+01   3.122152e+00   3.065555e+00  
1459      2.235760e+01   2.192493e+01   3.120078e+00   3.070003e+00  
1460      2.236723e+01   2.193482e+01   3.122279e+00   3.067253e+00  
1461      2.235628e+01   2.192346e+01   3.120225e+00   3.070749e+00  
1462      2.237518e+01   2.194257e+01   3.123954e+00   3.068128e+00  
1463      2.236685e+01   2.193406e+01   3.121147e+00   3.071012e+00  
1464      2.237551e+01   2.194222e+01   3.125991e+00   3.070957e+00  
1465      2.236747e+01   2.193412e+01   3.123162e+00   3.073109e+00  
1466      2.237964e+01   2.194571e+01   3.127882e+00   3.074145e+00  
1467      2.236983e+01   2.193608e+01   3.125000e+00   3.074397e+00  
1468      2.238126e+01   2.194702e+01   3.128935e+00   3.075516e+00  
1469      2.238378e+01   2.195018e+01   3.126476e+00   3.073851e+00  
1470      2.237637e+01   2.194110e+01   3.132553e+00   3.078518e+00  
1471      2.239039e+01   2.195563e+01   3.130455e+00   3.079014e+00  
1472      2.239052e+01   2.195487e+01   3.134643e+00   3.081090e+00  
1473      2.238868e+01   2.195284e+01   3.135116e+00   3.081679e+00  
1474      2.238982e+01   2.195333e+01   3.137375e+00   3.084187e+00  
1475      2.238990e+01   2.195339e+01   3.137149e+00   3.084523e+00  
1476      2.239653e+01   2.195985e+01   3.139016e+00   3.084785e+00  
1477      2.239319e+01   2.195605e+01   3.140234e+00   3.086433e+00  
1478      2.240303e+01   2.196557e+01   3.142514e+00   3.087704e+00  
1479      2.239550e+01   2.195747e+01   3.142693e+00   3.090516e+00  
1480      2.240996e+01   2.197225e+01   3.143273e+00   3.089741e+00  
1481      2.239737e+01   2.195885e+01   3.144933e+00   3.091988e+00  
1482      2.240733e+01   2.196831e+01   3.148015e+00   3.093832e+00  
1483      2.239555e+01   2.195644e+01   3.146585e+00   3.094273e+00  
1484      2.241742e+01   2.197844e+01   3.148416e+00   3.094583e+00  
1485      2.239574e+01   2.195651e+01   3.146676e+00   3.095064e+00  
1486      2.241627e+01   2.197651e+01   3.150708e+00   3.097613e+00  
1487      2.239983e+01   2.196016e+01   3.147825e+00   3.097606e+00  
1488      2.241392e+01   2.197344e+01   3.152189e+00   3.100864e+00  
1489      2.241140e+01   2.197233e+01   3.146808e+00   3.095947e+00  
1490      2.242952e+01   2.198962e+01   3.150479e+00   3.100754e+00  
1491      2.241237e+01   2.197266e+01   3.149878e+00   3.097526e+00  
1492      2.242363e+01   2.198313e+01   3.151574e+00   3.103024e+00  
1493      2.240747e+01   2.196649e+01   3.153953e+00   3.101666e+00  
1494      2.243633e+01   2.199660e+01   3.150323e+00   3.100661e+00  
1495      2.241571e+01   2.197480e+01   3.153056e+00   3.103281e+00  
1496      2.242738e+01   2.198744e+01   3.149558e+00   3.101602e+00  
1497      2.241240e+01   2.197062e+01   3.156203e+00   3.105813e+00  
1498      2.242450e+01   2.198459e+01   3.149594e+00   3.100970e+00  
1499      2.241423e+01   2.197296e+01   3.154474e+00   3.104153e+00  
1500      2.242363e+01   2.198346e+01   3.150940e+00   3.101315e+00  
1501      2.241485e+01   2.197385e+01   3.152938e+00   3.103988e+00  
1502      2.242470e+01   2.198499e+01   3.149428e+00   3.099813e+00  
1503      2.241308e+01   2.197241e+01   3.152472e+00   3.101791e+00  
1504      2.242294e+01   2.198388e+01   3.146480e+00   3.097831e+00  
1505      2.240887e+01   2.196826e+01   3.151987e+00   3.101338e+00  
1506      2.242308e+01   2.198457e+01   3.144587e+00   3.095928e+00  
1507      2.240961e+01   2.196969e+01   3.149830e+00   3.098657e+00  
1508      2.242168e+01   2.198425e+01   3.140635e+00   3.092078e+00  
1509      2.241536e+01   2.197573e+01   3.149071e+00   3.098229e+00  
1510      2.242232e+01   2.198552e+01   3.139225e+00   3.089106e+00  
1511      2.241895e+01   2.198056e+01   3.144058e+00   3.094975e+00  
1512      2.242451e+01   2.198802e+01   3.137430e+00   3.089079e+00  
1513      2.242247e+01   2.198495e+01   3.141618e+00   3.091794e+00  
1514      2.242477e+01   2.198873e+01   3.135941e+00   3.087362e+00  
1515      2.243129e+01   2.199451e+01   3.139037e+00   3.090444e+00  
1516      2.242555e+01   2.199033e+01   3.132929e+00   3.084731e+00  
1517      2.242936e+01   2.199276e+01   3.138087e+00   3.089807e+00  
1518      2.242544e+01   2.199073e+01   3.130693e+00   3.083349e+00  
1519      2.242064e+01   2.198380e+01   3.138190e+00   3.090247e+00  
1520      2.240816e+01   2.197367e+01   3.128532e+00   3.081478e+00  
1521      2.242986e+01   2.199348e+01   3.137066e+00   3.089397e+00  
1522      2.240712e+01   2.197289e+01   3.126175e+00   3.081946e+00  
1523      2.242945e+01   2.199362e+01   3.134234e+00   3.088318e+00  
1524      2.240852e+01   2.197389e+01   3.127324e+00   3.083799e+00  
1525      2.242768e+01   2.199199e+01   3.132752e+00   3.088557e+00  
1526      2.240577e+01   2.197143e+01   3.126403e+00   3.082264e+00  
1527      2.243455e+01   2.199910e+01   3.131329e+00   3.089293e+00  
1528      2.240462e+01   2.197016e+01   3.126341e+00   3.082996e+00  
1529      2.243916e+01   2.200401e+01   3.129729e+00   3.089365e+00  
1530      2.240688e+01   2.197217e+01   3.127506e+00   3.083946e+00  
1531      2.244169e+01   2.200698e+01   3.127877e+00   3.088476e+00  
1532      2.240587e+01   2.197051e+01   3.129158e+00   3.086817e+00  
1533      2.243936e+01   2.200414e+01   3.128957e+00   3.090668e+00  
1534      2.241193e+01   2.197621e+01   3.130393e+00   3.088953e+00  
1535      2.244429e+01   2.200886e+01   3.129591e+00   3.092213e+00  
1536      2.241189e+01   2.197553e+01   3.132409e+00   3.091429e+00  
1537      2.243293e+01   2.199678e+01   3.132218e+00   3.093088e+00  
1538      2.241996e+01   2.198311e+01   3.134117e+00   3.094355e+00  
1539      2.244542e+01   2.200907e+01   3.133287e+00   3.095192e+00  
1540      2.242022e+01   2.198286e+01   3.136667e+00   3.095453e+00  
1541      2.243557e+01   2.199810e+01   3.136101e+00   3.098894e+00  
1542      2.242447e+01   2.198676e+01   3.137001e+00   3.098100e+00  
1543      2.243938e+01   2.200137e+01   3.138962e+00   3.100429e+00  
1544      2.242192e+01   2.198353e+01   3.139229e+00   3.100325e+00  
1545      2.244765e+01   2.200915e+01   3.140682e+00   3.103253e+00  
1546      2.242075e+01   2.198185e+01   3.140820e+00   3.102180e+00  
1547      2.244799e+01   2.200825e+01   3.144802e+00   3.107959e+00  
1548      2.242933e+01   2.198929e+01   3.145055e+00   3.107218e+00  
1549      2.244278e+01   2.200192e+01   3.146732e+00   3.113183e+00  
1550      2.242774e+01   2.198635e+01   3.150100e+00   3.111448e+00  
1551      2.243864e+01   2.199676e+01   3.149755e+00   3.116764e+00  
1552      2.243413e+01   2.199198e+01   3.152373e+00   3.115370e+00  
1553      2.243806e+01   2.199569e+01   3.150783e+00   3.119043e+00  
1554      2.243694e+01   2.199352e+01   3.156807e+00   3.120257e+00  
1555      2.243371e+01   2.199062e+01   3.152574e+00   3.121703e+00  
1556      2.244367e+01   2.199987e+01   3.157630e+00   3.122991e+00  
1557      2.242858e+01   2.198437e+01   3.155732e+00   3.125706e+00  
1558      2.243779e+01   2.199326e+01   3.159128e+00   3.125796e+00  
1559      2.242278e+01   2.197803e+01   3.156801e+00   3.127541e+00  
1560      2.243835e+01   2.199340e+01   3.160209e+00   3.127801e+00  
1561      2.242649e+01   2.198157e+01   3.157176e+00   3.128989e+00  
1562      2.244205e+01   2.199668e+01   3.160998e+00   3.130464e+00  
1563      2.243083e+01   2.198584e+01   3.157682e+00   3.129551e+00  
1564      2.243625e+01   2.199007e+01   3.162270e+00   3.134036e+00  
1565      2.243491e+01   2.198996e+01   3.158082e+00   3.129408e+00  
1566      2.242966e+01   2.198223e+01   3.165958e+00   3.138139e+00  
1567      2.243699e+01   2.199181e+01   3.158821e+00   3.130639e+00  
1568      2.242809e+01   2.198010e+01   3.166854e+00   3.140936e+00  
1569      2.243726e+01   2.199193e+01   3.158862e+00   3.131650e+00  
1570      2.243391e+01   2.198670e+01   3.163884e+00   3.139318e+00  
1571      2.242820e+01   2.198258e+01   3.158434e+00   3.132849e+00  
1572      2.243424e+01   2.198720e+01   3.163041e+00   3.138997e+00  
1573      2.243612e+01   2.199099e+01   3.156737e+00   3.132251e+00  
1574      2.243861e+01   2.199217e+01   3.161434e+00   3.137038e+00  
1575      2.243925e+01   2.199450e+01   3.155482e+00   3.131227e+00  
1576      2.243689e+01   2.199088e+01   3.159807e+00   3.135423e+00  
1577      2.242879e+01   2.198403e+01   3.154724e+00   3.130601e+00  
1578      2.244121e+01   2.199618e+01   3.156739e+00   3.132245e+00  
1579      2.244215e+01   2.199846e+01   3.151439e+00   3.128296e+00  
1580      2.244205e+01   2.199770e+01   3.153215e+00   3.131121e+00  
1581      2.243436e+01   2.199110e+01   3.148222e+00   3.127412e+00  
1582      2.244455e+01   2.200105e+01   3.150470e+00   3.128285e+00  
1583      2.242984e+01   2.198698e+01   3.147005e+00   3.125194e+00  
1584      2.245285e+01   2.201033e+01   3.147231e+00   3.125836e+00  
1585      2.243767e+01   2.199593e+01   3.142456e+00   3.122980e+00  
1586      2.245010e+01   2.200758e+01   3.147414e+00   3.125238e+00  
1587      2.244009e+01   2.199844e+01   3.141739e+00   3.123367e+00  
1588      2.245146e+01   2.200961e+01   3.144829e+00   3.123354e+00  
1589      2.243417e+01   2.199312e+01   3.138634e+00   3.121503e+00  
1590      2.244503e+01   2.200287e+01   3.144853e+00   3.124558e+00  
1591      2.243547e+01   2.199478e+01   3.137405e+00   3.120375e+00  
1592      2.244418e+01   2.200270e+01   3.142221e+00   3.122350e+00  
1593      2.242885e+01   2.198848e+01   3.136127e+00   3.118441e+00  
1594      2.243918e+01   2.199782e+01   3.141291e+00   3.121701e+00  
1595      2.242285e+01   2.198259e+01   3.135494e+00   3.117524e+00  
1596      2.243716e+01   2.199644e+01   3.138513e+00   3.119687e+00  
1597      2.242087e+01   2.198064e+01   3.135203e+00   3.117258e+00  
1598      2.243492e+01   2.199437e+01   3.137393e+00   3.119332e+00  
1599      2.241997e+01   2.197985e+01   3.134753e+00   3.116789e+00  
1600      2.244399e+01   2.200401e+01   3.136042e+00   3.117940e+00  
1601      2.242249e+01   2.198299e+01   3.132687e+00   3.114833e+00  
1602      2.244774e+01   2.200807e+01   3.135496e+00   3.116824e+00  
1603      2.242171e+01   2.198175e+01   3.134686e+00   3.115979e+00  
1604      2.244229e+01   2.200258e+01   3.135201e+00   3.116666e+00  
1605      2.241923e+01   2.197949e+01   3.134446e+00   3.114363e+00  
1606      2.244756e+01   2.200805e+01   3.134517e+00   3.116620e+00  
1607      2.241987e+01   2.197988e+01   3.134863e+00   3.115793e+00  
1608      2.245210e+01   2.201224e+01   3.136469e+00   3.117791e+00  
1609      2.241506e+01   2.197469e+01   3.135017e+00   3.117679e+00  
1610      2.244839e+01   2.200804e+01   3.139132e+00   3.117994e+00  
1611      2.241886e+01   2.197832e+01   3.135768e+00   3.118591e+00  
1612      2.244732e+01   2.200656e+01   3.140259e+00   3.119627e+00  
1613      2.242200e+01   2.198113e+01   3.136396e+00   3.120768e+00  
1614      2.244274e+01   2.200169e+01   3.140841e+00   3.120486e+00  
1615      2.242521e+01   2.198417e+01   3.137970e+00   3.120793e+00  
1616      2.244479e+01   2.200357e+01   3.141445e+00   3.121358e+00  
1617      2.242301e+01   2.198081e+01   3.142323e+00   3.124270e+00  
1618      2.244444e+01   2.200273e+01   3.142930e+00   3.123274e+00  
1619      2.242886e+01   2.198644e+01   3.143468e+00   3.125512e+00  
1620      2.244214e+01   2.199993e+01   3.145096e+00   3.124222e+00  
1621      2.243267e+01   2.198993e+01   3.144144e+00   3.127613e+00  
1622      2.244034e+01   2.199680e+01   3.149349e+00   3.129121e+00  
1623      2.243658e+01   2.199352e+01   3.145400e+00   3.129205e+00  
1624      2.245086e+01   2.200699e+01   3.150004e+00   3.132261e+00  
1625      2.244201e+01   2.199830e+01   3.148222e+00   3.131691e+00  
1626      2.243829e+01   2.199374e+01   3.151069e+00   3.134208e+00  
1627      2.243662e+01   2.199211e+01   3.150622e+00   3.134115e+00  
1628      2.244948e+01   2.200481e+01   3.152679e+00   3.134943e+00  
1629      2.243570e+01   2.199051e+01   3.152753e+00   3.136624e+00  
1630      2.245027e+01   2.200516e+01   3.154110e+00   3.136706e+00  
1631      2.244294e+01   2.199777e+01   3.152493e+00   3.137774e+00  
1632      2.245893e+01   2.201346e+01   3.154939e+00   3.139637e+00  
1633      2.244070e+01   2.199470e+01   3.154969e+00   3.140764e+00  
1634      2.246127e+01   2.201489e+01   3.158305e+00   3.142994e+00  
1635      2.243118e+01   2.198469e+01   3.155997e+00   3.141823e+00  
1636      2.246962e+01   2.202371e+01   3.157648e+00   3.141524e+00  
1637      2.243355e+01   2.198699e+01   3.156384e+00   3.142252e+00  
1638      2.247199e+01   2.202585e+01   3.158543e+00   3.142583e+00  
1639      2.243937e+01   2.199240e+01   3.157961e+00   3.144344e+00  
1640      2.246426e+01   2.201822e+01   3.157924e+00   3.141439e+00  
1641      2.244085e+01   2.199394e+01   3.157430e+00   3.144711e+00  
1642      2.246296e+01   2.201683e+01   3.157854e+00   3.141891e+00  
1643      2.244331e+01   2.199644e+01   3.158111e+00   3.144035e+00  
1644      2.244856e+01   2.200170e+01   3.160159e+00   3.142682e+00  
1645      2.244887e+01   2.200221e+01   3.156922e+00   3.144548e+00  
1646      2.245462e+01   2.200863e+01   3.157440e+00   3.140144e+00  
1647      2.244342e+01   2.199658e+01   3.156740e+00   3.145259e+00  
1648      2.245184e+01   2.200626e+01   3.155983e+00   3.138318e+00  
1649      2.244323e+01   2.199695e+01   3.154892e+00   3.143128e+00  
1650      2.245585e+01   2.201083e+01   3.155640e+00   3.135373e+00  
1651      2.244006e+01   2.199414e+01   3.153400e+00   3.141715e+00  
1652      2.245672e+01   2.201234e+01   3.154047e+00   3.132618e+00  
1653      2.244213e+01   2.199689e+01   3.150946e+00   3.139714e+00  
1654      2.244740e+01   2.200335e+01   3.153010e+00   3.129985e+00  
1655      2.244246e+01   2.199846e+01   3.147055e+00   3.134968e+00  
1656      2.243867e+01   2.199521e+01   3.150293e+00   3.127367e+00  
1657      2.244264e+01   2.199954e+01   3.144343e+00   3.131323e+00  
1658      2.243999e+01   2.199683e+01   3.149814e+00   3.125904e+00  
1659      2.244414e+01   2.200187e+01   3.142338e+00   3.127737e+00  
1660      2.243235e+01   2.198986e+01   3.146620e+00   3.123337e+00  
1661      2.243991e+01   2.199827e+01   3.140221e+00   3.124839e+00  
1662      2.242819e+01   2.198617e+01   3.145779e+00   3.120279e+00  
1663      2.244511e+01   2.200461e+01   3.137738e+00   3.120007e+00  
1664      2.243261e+01   2.199159e+01   3.141709e+00   3.117941e+00  
1665      2.243858e+01   2.199820e+01   3.136849e+00   3.119160e+00  
1666      2.242859e+01   2.198883e+01   3.137417e+00   3.112828e+00  
1667      2.243807e+01   2.199874e+01   3.133698e+00   3.114884e+00  
1668      2.243244e+01   2.199340e+01   3.135469e+00   3.110227e+00  
1669      2.244918e+01   2.201063e+01   3.131760e+00   3.112824e+00  
1670      2.243927e+01   2.200141e+01   3.131862e+00   3.106501e+00  
1671      2.244143e+01   2.200336e+01   3.129856e+00   3.110313e+00  
1672      2.244213e+01   2.200482e+01   3.130547e+00   3.104293e+00  
1673      2.244331e+01   2.200587e+01   3.127343e+00   3.108587e+00  
1674      2.245095e+01   2.201459e+01   3.127654e+00   3.101780e+00  
1675      2.243990e+01   2.200264e+01   3.127140e+00   3.107096e+00  
1676      2.245633e+01   2.202005e+01   3.127976e+00   3.101631e+00  
1677      2.244904e+01   2.201153e+01   3.128623e+00   3.108640e+00  
1678      2.245327e+01   2.201727e+01   3.126608e+00   3.100606e+00  
1679      2.244763e+01   2.201029e+01   3.128522e+00   3.107390e+00  
1680      2.245431e+01   2.201840e+01   3.125938e+00   3.100790e+00  
1681      2.244574e+01   2.200844e+01   3.128123e+00   3.107203e+00  
1682      2.245553e+01   2.201958e+01   3.125976e+00   3.101112e+00  
1683      2.244340e+01   2.200565e+01   3.130389e+00   3.107769e+00  
1684      2.244944e+01   2.201284e+01   3.127665e+00   3.103149e+00  
1685      2.244938e+01   2.201124e+01   3.132374e+00   3.109392e+00  
1686      2.245031e+01   2.201327e+01   3.128555e+00   3.105544e+00  
1687      2.244965e+01   2.201065e+01   3.136289e+00   3.111592e+00  
1688      2.244778e+01   2.200972e+01   3.131985e+00   3.108949e+00  
1689      2.245657e+01   2.201744e+01   3.137913e+00   3.111854e+00  
1690      2.244301e+01   2.200430e+01   3.134569e+00   3.110279e+00  
1691      2.246723e+01   2.202766e+01   3.141404e+00   3.112881e+00  
1692      2.245069e+01   2.201178e+01   3.134740e+00   3.112614e+00  
1693      2.246247e+01   2.202168e+01   3.145871e+00   3.116410e+00  
1694      2.245263e+01   2.201274e+01   3.137917e+00   3.116653e+00  
1695      2.246821e+01   2.202735e+01   3.146905e+00   3.116643e+00  
1696      2.244859e+01   2.200767e+01   3.141130e+00   3.120082e+00  
1697      2.247356e+01   2.203168e+01   3.150731e+00   3.120736e+00  
1698      2.244962e+01   2.200764e+01   3.145290e+00   3.123524e+00  
1699      2.247207e+01   2.202886e+01   3.155562e+00   3.125007e+00  
1700      2.245297e+01   2.201004e+01   3.149422e+00   3.126535e+00  
1701      2.247496e+01   2.203123e+01   3.157575e+00   3.127087e+00  
1702      2.245075e+01   2.200672e+01   3.152815e+00   3.130543e+00  
1703      2.247849e+01   2.203397e+01   3.160825e+00   3.129833e+00  
1704      2.245554e+01   2.201120e+01   3.153316e+00   3.132918e+00  
1705      2.247568e+01   2.203022e+01   3.164205e+00   3.132642e+00  
1706      2.245470e+01   2.200945e+01   3.157421e+00   3.134988e+00  
1707      2.248288e+01   2.203677e+01   3.166553e+00   3.135884e+00  
