-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
160       9.089435e+00   1.763956e+01   0.000000e+00   4.940657e+01   -8.264146e+01  2.468477e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.975316e-09 
161       9.303428e+00   1.764560e+01   0.000000e+00   5.064849e+01   -8.472286e+01  2.573219e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.029818e-09  
162       9.610678e+00   1.789786e+01   0.000000e+00   5.100821e+01   -8.533784e+01  2.604245e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.400250e-09 
163       9.953587e+00   1.799731e+01   0.000000e+00   5.247319e+01   -8.779168e+01  2.727476e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.988439e-08 
164       1.043546e+01   1.842286e+01   0.000000e+00   5.286349e+01   -8.845914e+01  2.760825e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.794119e-09  
165       1.073468e+01   1.844740e+01   0.000000e+00   5.448911e+01   -9.117965e+01  2.897782e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.640429e-08  
166       1.125763e+01   1.890392e+01   0.000000e+00   5.480271e+01   -9.171617e+01  2.926717e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.910289e-08 
167       1.174874e+01   1.911217e+01   0.000000e+00   5.660907e+01   -9.474159e+01  3.076908e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.023748e-09 
168       1.220187e+01   1.949503e+01   0.000000e+00   5.675564e+01   -9.499679e+01  3.094799e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.339382e-08  
169       1.258723e+01   1.958265e+01   0.000000e+00   5.853901e+01   -9.797783e+01  3.244341e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.724361e-08 
170       1.320507e+01   2.017699e+01   0.000000e+00   5.861952e+01   -9.813041e+01  3.253896e+01   0.000000e+00   0.000000e+00   0.000000e+00   -5.110956e-09 
171       1.350706e+01   2.017381e+01   0.000000e+00   6.019738e+01   -1.007612e+02  3.389705e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.431384e-08  
172       1.402669e+01   2.071318e+01   0.000000e+00   5.997531e+01   -1.004053e+02  3.374353e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.822004e-08 
173       1.436737e+01   2.079498e+01   0.000000e+00   6.149221e+01   -1.029399e+02  3.502013e+01   0.000000e+00   0.000000e+00   0.000000e+00   -9.970439e-09 
174       1.470867e+01   2.120641e+01   0.000000e+00   6.091930e+01   -1.019871e+02  3.457006e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.999391e-08  
175       1.508207e+01   2.136048e+01   0.000000e+00   6.220029e+01   -1.041308e+02  3.565214e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.575985e-09 
176       1.527590e+01   2.161339e+01   0.000000e+00   6.171000e+01   -1.033066e+02  3.525910e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.500673e-08  
177       1.553939e+01   2.169526e+01   0.000000e+00   6.242982e+01   -1.045097e+02  3.592399e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.340043e-08  
178       1.619848e+01   2.223694e+01   0.000000e+00   6.239388e+01   -1.044398e+02  3.600745e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.681413e-09 
179       1.698914e+01   2.258868e+01   0.000000e+00   6.286395e+01   -1.052299e+02  3.676642e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.851178e-08  
180       1.794550e+01   2.342512e+01   0.000000e+00   6.225127e+01   -1.041862e+02  3.645533e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.694011e-08 
181       2.474768e+01   2.417779e+01   0.000000e+00   6.615721e+01   -1.106827e+02  4.509541e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.278353e-10  
182       2.219601e+01   2.487336e+01   0.000000e+00   6.410050e+01   -1.072232e+02  4.044533e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.186793e-09  
183       2.991249e+01   2.565962e+01   0.000000e+00   7.034939e+01   -1.176081e+02  5.151161e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.968512e-07 
184       2.799121e+01   2.753087e+01   0.000000e+00   6.466004e+01   -1.081492e+02  4.394951e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.014471e-05 
185       3.011188e+01   2.832912e+01   0.000000e+00   6.906212e+01   -1.154896e+02  4.821021e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.944407e-06  
186       3.081527e+01   2.971067e+01   0.000000e+00   6.633788e+01   -1.109485e+02  4.571519e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.383400e-05  
187       3.028331e+01   3.073651e+01   0.000000e+00   6.671656e+01   -1.115912e+02  4.442144e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.070441e-04 
188       3.932775e+01   3.307902e+01   0.000000e+00   6.723974e+01   -1.124556e+02  5.146461e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.932823e-05  
189       4.175180e+01   3.408523e+01   0.000000e+00   6.757944e+01   -1.130339e+02  5.312099e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.512736e-04  
190       3.885191e+01   3.626004e+01   0.000000e+00   6.524391e+01   -1.091013e+02  4.644922e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.065653e-05 
191       4.172468e+01   3.725900e+01   0.000000e+00   6.548748e+01   -1.095155e+02  4.849373e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.299626e-05  
192       4.303130e+01   3.958018e+01   0.000000e+00   6.459249e+01   -1.080314e+02  4.688998e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.503530e-03 
193       4.915706e+01   4.101511e+01   0.000000e+00   6.857492e+01   -1.146651e+02  5.423216e+01   0.000000e+00   0.000000e+00   0.000000e+00   -6.809804e-04 
194       4.383820e+01   4.271257e+01   0.000000e+00   5.942953e+01   -9.933090e+01  4.102700e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.865239e-04  
195       4.586119e+01   4.250651e+01   0.000000e+00   5.947203e+01   -9.937589e+01  4.325854e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.102046e-03  
196       4.371530e+01   4.333568e+01   0.000000e+00   5.550820e+01   -9.263808e+01  3.750949e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.036262e-04 
197       3.969616e+01   4.301262e+01   0.000000e+00   5.278819e+01   -8.805821e+01  3.195355e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.794464e-03 
198       4.076686e+01   4.446725e+01   0.000000e+00   4.951048e+01   -8.246395e+01  2.925308e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.563474e-04  
199       4.028166e+01   4.418054e+01   0.000000e+00   4.874710e+01   -8.111041e+01  2.846443e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.604189e-03 
200       3.985740e+01   4.539585e+01   0.000000e+00   4.451758e+01   -7.391616e+01  2.386013e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.914856e-04  
201       4.085150e+01   4.536037e+01   0.000000e+00   4.462172e+01   -7.402709e+01  2.489650e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.116014e-03  
202       3.993827e+01   4.567915e+01   0.000000e+00   4.153805e+01   -6.872549e+01  2.144656e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.026922e-03  
203       4.083829e+01   4.545925e+01   0.000000e+00   4.160644e+01   -6.876038e+01  2.253299e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.227674e-03  
204       4.069338e+01   4.618939e+01   0.000000e+00   3.913638e+01   -6.449910e+01  1.986672e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.627631e-03  
205       4.149305e+01   4.577970e+01   0.000000e+00   3.944602e+01   -6.492235e+01  2.118968e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.851857e-03  
206       4.425525e+01   4.672061e+01   0.000000e+00   3.837755e+01   -6.303476e+01  2.219185e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.733567e-03  
207       4.167605e+01   4.636591e+01   0.000000e+00   3.723088e+01   -6.103042e+01  1.910968e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.967527e-03  
208       4.358704e+01   4.751589e+01   0.000000e+00   3.610532e+01   -5.906825e+01  1.903408e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.704439e-03  
209       4.395284e+01   4.730983e+01   0.000000e+00   3.667332e+01   -5.993686e+01  1.990656e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.311707e-03  
210       4.328343e+01   4.774455e+01   0.000000e+00   3.455990e+01   -5.633739e+01  1.731637e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.078574e-03  
211       4.328204e+01   4.745408e+01   0.000000e+00   3.475363e+01   -5.661161e+01  1.768593e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.272051e-03  
212       4.451313e+01   4.834350e+01   0.000000e+00   3.385824e+01   -5.505721e+01  1.736861e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.194519e-03  
213       4.380954e+01   4.797490e+01   0.000000e+00   3.361790e+01   -5.464277e+01  1.685951e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.590495e-03  
214       4.447878e+01   4.873442e+01   0.000000e+00   3.245401e+01   -5.264422e+01  1.593457e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.836282e-03  
215       4.559281e+01   4.900898e+01   0.000000e+00   3.219187e+01   -5.222586e+01  1.661783e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.643757e-03  
216       4.517783e+01   4.908726e+01   0.000000e+00   3.174335e+01   -5.142103e+01  1.576826e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.875747e-03  
217       4.787335e+01   4.994874e+01   0.000000e+00   3.184844e+01   -5.163060e+01  1.770677e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.103531e-03  
218       5.538650e+01   5.112874e+01   0.000000e+00   3.645325e+01   -5.925051e+01  2.705502e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.228653e-03  
219       5.107551e+01   5.243972e+01   0.000000e+00   3.151749e+01   -5.106066e+01  1.817898e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.023944e-03  
220       5.488421e+01   5.340470e+01   0.000000e+00   3.287501e+01   -5.327434e+01  2.187884e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.885462e-03  
221       5.339700e+01   5.374095e+01   0.000000e+00   3.048295e+01   -4.930823e+01  1.848133e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.797297e-03  
222       5.864534e+01   5.534630e+01   0.000000e+00   3.311850e+01   -5.366967e+01  2.385022e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.268420e-02  
223       5.533044e+01   5.575909e+01   0.000000e+00   3.017396e+01   -4.876549e+01  1.816288e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.274764e-02  
224       5.479483e+01   5.618788e+01   0.000000e+00   3.009718e+01   -4.862719e+01  1.713696e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.623480e-02  
225       5.846925e+01   5.751582e+01   0.000000e+00   3.000557e+01   -4.848685e+01  1.943471e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.159156e-02  
226       6.041060e+01   5.854939e+01   0.000000e+00   2.976094e+01   -4.809571e+01  2.019599e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.234487e-02  
227       5.737472e+01   5.822200e+01   0.000000e+00   2.744641e+01   -4.424447e+01  1.595078e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.395817e-02  
228       5.593763e+01   5.815595e+01   0.000000e+00   2.665542e+01   -4.295398e+01  1.408023e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.402948e-02  
229       5.429721e+01   5.786515e+01   0.000000e+00   2.475151e+01   -3.978539e+01  1.146593e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.695613e-02  
230       5.467629e+01   5.849894e+01   0.000000e+00   2.409745e+01   -3.872964e+01  1.080954e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.557187e-03  
231       5.479178e+01   5.844766e+01   0.000000e+00   2.345688e+01   -3.765313e+01  1.054037e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.007242e-03 
232       5.693291e+01   5.919496e+01   0.000000e+00   2.374265e+01   -3.816880e+01  1.216410e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.337983e-02 
233       5.640110e+01   5.941944e+01   0.000000e+00   2.324100e+01   -3.730978e+01  1.105044e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.582956e-02 
234       5.580773e+01   5.951703e+01   0.000000e+00   2.215982e+01   -3.554536e+01  9.676237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.885965e-02 
235       5.651514e+01   5.953207e+01   0.000000e+00   2.236316e+01   -3.585316e+01  1.047308e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.613924e-02 
236       5.649360e+01   6.003993e+01   0.000000e+00   2.203833e+01   -3.534560e+01  9.760936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.262165e-02 
237       5.628916e+01   5.996634e+01   0.000000e+00   2.145024e+01   -3.433077e+01  9.203358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.331455e-02 
238       5.720036e+01   6.045717e+01   0.000000e+00   2.126243e+01   -3.404366e+01  9.524417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.443035e-02 
239       5.686437e+01   6.004553e+01   0.000000e+00   2.128077e+01   -3.404303e+01  9.581104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.573769e-02 
240       5.766250e+01   6.088566e+01   0.000000e+00   2.096849e+01   -3.354419e+01  9.352537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.364942e-02 
241       5.817535e+01   6.081970e+01   0.000000e+00   2.115758e+01   -3.383649e+01  1.003456e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.180143e-02 
242       5.844291e+01   6.149241e+01   0.000000e+00   2.050005e+01   -3.276475e+01  9.215194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.010728e-02 
243       5.744949e+01   6.094764e+01   0.000000e+00   2.031534e+01   -3.243965e+01  8.626161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.403236e-03 
244       5.840700e+01   6.170967e+01   0.000000e+00   1.991148e+01   -3.178624e+01  8.572096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.237982e-03  
245       5.774533e+01   6.113732e+01   0.000000e+00   2.017125e+01   -3.220117e+01  8.637932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.318419e-04  
246       5.838367e+01   6.185324e+01   0.000000e+00   1.946811e+01   -3.104668e+01  8.108996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.713748e-02  
247       5.778968e+01   6.126798e+01   0.000000e+00   1.982547e+01   -3.163195e+01  8.328181e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.796528e-02  
248       5.861873e+01   6.208030e+01   0.000000e+00   1.921824e+01   -3.063652e+01  7.956712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.208702e-02  
249       5.783784e+01   6.130696e+01   0.000000e+00   1.966471e+01   -3.137528e+01  8.241455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.276638e-02  
250       5.861161e+01   6.205944e+01   0.000000e+00   1.911739e+01   -3.048034e+01  7.915121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.004463e-02  
251       5.792341e+01   6.138188e+01   0.000000e+00   1.956126e+01   -3.120975e+01  8.190010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.020421e-02  
252       5.858454e+01   6.203593e+01   0.000000e+00   1.907980e+01   -3.043543e+01  7.904238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.383440e-02  
253       5.813263e+01   6.160977e+01   0.000000e+00   1.954769e+01   -3.119795e+01  8.173125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.910113e-02  
254       5.874632e+01   6.220913e+01   0.000000e+00   1.908668e+01   -3.046440e+01  7.914902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.719603e-02  
255       5.807909e+01   6.158254e+01   0.000000e+00   1.958539e+01   -3.128608e+01  8.197248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.647317e-02  
256       5.880246e+01   6.228676e+01   0.000000e+00   1.919290e+01   -3.066857e+01  7.991364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.295858e-02  
257       5.794795e+01   6.148106e+01   0.000000e+00   1.976835e+01   -3.161679e+01  8.315324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.001566e-02  
258       5.866681e+01   6.218538e+01   0.000000e+00   1.939645e+01   -3.103492e+01  8.119894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.092027e-02  
259       5.810786e+01   6.164049e+01   0.000000e+00   2.011095e+01   -3.220591e+01  8.562341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.827497e-02  
260       5.862248e+01   6.212433e+01   0.000000e+00   1.973862e+01   -3.162197e+01  8.381500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.562899e-02  
261       5.829425e+01   6.180785e+01   0.000000e+00   2.058121e+01   -3.300598e+01  8.911178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.639148e-02  
262       5.871317e+01   6.214338e+01   0.000000e+00   2.013535e+01   -3.231126e+01  8.745688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.555148e-02  
263       5.830696e+01   6.179929e+01   0.000000e+00   2.102156e+01   -3.377177e+01  9.257881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.598459e-02  
264       5.879720e+01   6.231332e+01   0.000000e+00   2.025741e+01   -3.254746e+01  8.773925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.480764e-02  
265       5.848147e+01   6.195307e+01   0.000000e+00   2.145144e+01   -3.451651e+01  9.593458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.647618e-02  
266       5.908267e+01   6.258391e+01   0.000000e+00   2.061711e+01   -3.316595e+01  9.047601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.286581e-02  
267       5.892195e+01   6.232960e+01   0.000000e+00   2.188367e+01   -3.524766e+01  9.956343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.644052e-02  
268       5.946594e+01   6.298111e+01   0.000000e+00   2.062646e+01   -3.319352e+01  9.051886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.035364e-02  
269       5.876209e+01   6.225693e+01   0.000000e+00   2.167391e+01   -3.490923e+01  9.740479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.728314e-02  
270       5.973623e+01   6.326490e+01   0.000000e+00   2.043877e+01   -3.288056e+01  8.913111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.979669e-02  
271       5.944848e+01   6.296804e+01   0.000000e+00   2.161507e+01   -3.481115e+01  9.676516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.936636e-02  
272       6.038896e+01   6.387872e+01   0.000000e+00   2.035459e+01   -3.272354e+01  8.879189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.607483e-02  
273       5.982060e+01   6.336228e+01   0.000000e+00   2.144300e+01   -3.451648e+01  9.531794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.044479e-02  
274       6.088970e+01   6.435860e+01   0.000000e+00   2.009593e+01   -3.225540e+01  8.690574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.997198e-02  
275       6.020284e+01   6.356252e+01   0.000000e+00   2.139687e+01   -3.441287e+01  9.656335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.173869e-02  
276       6.149234e+01   6.484811e+01   0.000000e+00   2.010636e+01   -3.222676e+01  8.764633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.555478e-02  
277       6.037518e+01   6.392355e+01   0.000000e+00   2.093409e+01   -3.360996e+01  9.127497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.661484e-02  
278       6.161760e+01   6.501118e+01   0.000000e+00   1.967017e+01   -3.144438e+01  8.380626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.727768e-02  
279       6.010517e+01   6.361309e+01   0.000000e+00   2.051102e+01   -3.285478e+01  8.835839e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.667681e-02  
